time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
02-Oct-2019 03:18:01,17.9638,0.751725,28.0636,0.640508,18.0868,0.794448,28.6606,0.67525,18.4201,0.852577,27.1517,0.691069,18.1524,0.776179,29.1308,0.687838,21.824,0.0141153,23.8389,0.0111626,27.0379,0.0129208,22.1728,0.0145689,23.661,0.0115011,25.4647,0.00927934,22.153,0.0140528,23.6986,0.0107159,25.8285,0.00962305,33.7393,0.00902804,35.0623,0.00845373,37.2422,0.0070439,21.8449,0.0140781,23.9769,0.0117984,27.0636,0.0101717,33.2796,0.00913181,35.0914,0.0110538,36.5293,0.00527309,33.4677,0.00892253,35.509,0.00819981,36.3756,0.00913369,35.0352,0.00925758,36.2584,0.0153203,37.2278,0.0084125
02-Oct-2019 03:19:01,17.9635,0.751764,28.0314,0.642068,18.079,0.794037,28.5306,0.675747,18.4294,0.852562,27.2834,0.691919,18.151,0.776839,29.125,0.689531,21.8262,0.0139116,23.8881,0.011203,27.0489,0.0128354,22.2123,0.0146142,23.703,0.0114646,25.5398,0.0101776,22.0646,0.0141269,23.627,0.0107521,25.7584,0.00962386,33.7496,0.00956305,35.1197,0.00931256,37.2312,0.00552628,21.8636,0.0140334,23.9455,0.0118436,26.9174,0.00942458,33.2746,0.00908963,35.1331,0.00996406,36.5954,0.00555325,33.5384,0.00852762,35.518,0.00997611,36.3764,0.00956987,34.9578,0.00886915,36.4441,0.0120071,37.2203,0.00894834
02-Oct-2019 03:20:01,17.9751,0.750761,28.1247,0.6375,18.0846,0.794434,28.6282,0.67707,18.4281,0.852243,27.1942,0.693905,18.1504,0.776157,29.0751,0.685887,21.8575,0.0139993,23.871,0.0113434,27.0058,0.0123099,22.1878,0.0143536,23.675,0.0115302,25.5389,0.00934048,22.0564,0.014232,23.644,0.0108432,25.8128,0.0101991,33.7302,0.00911511,35.1063,0.00937377,37.2317,0.00580839,21.8636,0.0141507,23.9639,0.0118035,27.0659,0.0101541,33.3033,0.00869941,35.0992,0.0108667,36.5378,0.00575649,33.5135,0.00861878,35.395,0.0118334,36.3512,0.00931139,34.9338,0.00939556,36.5151,0.011252,37.2271,0.011107
02-Oct-2019 03:21:01,17.959,0.752135,27.9935,0.639343,18.0835,0.794642,28.6793,0.675206,18.4226,0.852718,27.1587,0.690989,18.1559,0.776703,29.2234,0.688947,21.8826,0.0138293,23.919,0.0110994,27.1054,0.0129579,22.1968,0.0142311,23.6632,0.0115019,25.4372,0.00942717,22.0694,0.0141793,23.6574,0.0107218,25.8247,0.00910863,33.7876,0.00940736,35.0769,0.00862263,37.2743,0.00581502,21.8754,0.0141708,23.9943,0.0117911,27.0862,0.00999714,33.3222,0.00876552,35.1663,0.0109288,36.59,0.00485422,33.476,0.00882734,35.49,0.00878873,36.3233,0.00955271,34.9812,0.00956438,36.2362,0.0160173,37.2158,0.00716707
02-Oct-2019 03:22:01,17.9656,0.751729,28.0779,0.640922,18.0811,0.793963,28.6192,0.675668,18.4279,0.852342,27.1995,0.691235,18.1459,0.776728,29.0062,0.686904,21.78,0.0138327,23.823,0.0113907,26.95,0.0119453,22.1821,0.0143685,23.672,0.0114574,25.4881,0.00970947,22.0888,0.0140711,23.6123,0.0108573,25.7677,0.0093965,33.7148,0.00895735,35.0505,0.00858906,37.2032,0.00533964,21.8462,0.0141193,23.9747,0.0117634,27.0074,0.010316,33.2529,0.00887218,35.0872,0.0108657,36.5081,0.00519619,33.556,0.00839177,35.4295,0.0109378,36.3388,0.0108588,34.9401,0.00904253,36.4443,0.0115361,37.2156,0.00971914
02-Oct-2019 03:23:01,17.9663,0.751712,28.0983,0.640994,18.0876,0.794063,28.6077,0.675336,18.4296,0.852241,27.2186,0.690789,18.1411,0.777114,29.0394,0.68709,21.8194,0.0138699,23.8483,0.0112218,27.0001,0.012579,22.2168,0.0146363,23.6582,0.011514,25.4783,0.00984063,22.0655,0.0143633,23.618,0.0107945,25.7775,0.0095769,33.7444,0.00931504,35.0542,0.00957439,37.1992,0.00599168,21.8689,0.0142164,23.954,0.0117888,26.9417,0.0101506,33.2838,0.00881391,35.147,0.00941176,36.5395,0.00476361,33.6003,0.00864231,35.448,0.0112447,36.3177,0.0090995,34.9375,0.00939888,36.5225,0.00907382,37.2126,0.0103806
02-Oct-2019 03:24:01,17.9728,0.751031,28.1217,0.638633,18.0868,0.794395,28.5953,0.676,18.4237,0.85316,27.2057,0.692952,18.1415,0.776681,29.0163,0.686392,21.8062,0.0137044,23.8205,0.011268,26.9746,0.0120955,22.1669,0.0144468,23.6489,0.0116109,25.4904,0.00955161,22.0381,0.0142201,23.5739,0.0108281,25.7399,0.00982243,33.7016,0.00939122,35.0881,0.00935104,37.217,0.00585056,21.8265,0.0138351,23.9772,0.0118285,26.9658,0.00969625,33.2642,0.00880681,35.0907,0.0101246,36.559,0.00449775,33.5144,0.00870328,35.417,0.00991675,36.364,0.00801021,34.8944,0.00903422,36.4829,0.0111624,37.1997,0.0105707
02-Oct-2019 03:25:01,17.9773,0.750718,28.1592,0.640621,18.0775,0.794499,28.5593,0.676383,18.4274,0.853129,27.1817,0.691717,18.1521,0.776231,29.031,0.685333,21.8317,0.0139788,23.8224,0.0112737,26.9028,0.0121497,22.1869,0.0146815,23.6313,0.0116057,25.41,0.0098954,22.0991,0.0144531,23.673,0.0107409,25.8395,0.0113951,33.7013,0.00898951,34.998,0.00896074,37.1195,0.00557957,21.8478,0.0139487,23.9258,0.0118397,26.924,0.00980371,33.29,0.00916351,35.0478,0.011617,36.4993,0.00496955,33.5246,0.00870175,35.4406,0.00882629,36.3628,0.00994521,35.0037,0.00873542,36.4269,0.0129354,37.1789,0.0103488
02-Oct-2019 03:26:01,17.9675,0.750996,28.049,0.642561,18.0807,0.794061,28.6118,0.676313,18.4202,0.852916,27.1796,0.692541,18.154,0.776204,29.1071,0.688283,21.8477,0.0138054,23.8967,0.0112235,27.0629,0.0133821,22.2208,0.014336,23.7052,0.0114111,25.5752,0.00903201,22.085,0.0142398,23.6511,0.0108128,25.8109,0.00945955,33.7624,0.00964751,35.1272,0.00873987,37.1957,0.00653247,21.8707,0.0140676,23.9442,0.0116716,26.9225,0.0104377,33.2646,0.0090416,35.1144,0.0110267,36.5275,0.00534536,33.5547,0.00869856,35.4823,0.0111159,36.4041,0.00956166,34.9547,0.00898034,36.535,0.0109463,37.2192,0.0103039
02-Oct-2019 03:27:01,17.9758,0.750817,28.1221,0.639422,18.0804,0.794631,28.5885,0.67357,18.4256,0.852626,27.2498,0.695306,18.1398,0.776011,28.9641,0.689568,21.8278,0.0140416,23.8775,0.0112736,26.9632,0.0120848,22.2043,0.014458,23.6461,0.0115176,25.5117,0.00915742,22.0409,0.0139616,23.6348,0.010737,25.7899,0.0105024,33.7309,0.00946301,35.0836,0.00869262,37.2506,0.00582154,21.8368,0.014058,23.9318,0.0118526,27.0365,0.00986091,33.2935,0.00874536,35.1133,0.00997218,36.5589,0.00528767,33.55,0.00879776,35.3609,0.0125221,36.3389,0.0095049,34.9154,0.00911296,36.5328,0.011495,37.1538,0.0110223
02-Oct-2019 03:28:01,17.9716,0.751503,28.0804,0.640652,18.0802,0.794197,28.5482,0.676017,18.429,0.852896,27.2525,0.694162,18.149,0.776574,29.065,0.688101,21.8409,0.013889,23.8509,0.0112924,27.0555,0.0122816,22.1966,0.0147231,23.6835,0.0115846,25.5359,0.00896205,22.0568,0.014007,23.6298,0.0109514,25.7096,0.0098067,33.7215,0.00866784,35.0399,0.00886103,37.157,0.00537167,21.7876,0.0139927,23.9029,0.0118536,26.9623,0.0101926,33.2618,0.00897255,35.0977,0.00944749,36.5128,0.00453146,33.5496,0.00894123,35.4044,0.0127741,36.3716,0.00801738,34.9205,0.00966593,36.5515,0.0106578,37.1933,0.0114951
02-Oct-2019 03:29:01,17.9629,0.751876,28.057,0.642025,18.0776,0.794518,28.5745,0.674044,18.4306,0.852046,27.2557,0.692965,18.146,0.777124,29.0724,0.688885,21.812,0.0138418,23.869,0.0113428,27.0343,0.0117096,22.1679,0.0142263,23.6025,0.0115536,25.5037,0.00924943,22.0759,0.0142154,23.6267,0.0107943,25.7089,0.00948457,33.7524,0.0093098,35.0923,0.00913345,37.2437,0.00632864,21.8607,0.014248,23.9458,0.0118358,27.0075,0.0092567,33.2612,0.00894608,35.1062,0.0114465,36.5695,0.00465558,33.4605,0.00885859,35.38,0.0102192,36.3581,0.00927337,34.9531,0.00895735,36.4132,0.0129015,37.2082,0.0101747
02-Oct-2019 03:30:01,17.967,0.751008,28.0175,0.640117,18.0879,0.794379,28.6657,0.676153,18.4218,0.852365,27.1575,0.692074,18.1517,0.776917,29.1662,0.688059,21.8279,0.0138112,23.9104,0.0112378,27.075,0.0128789,22.18,0.0146113,23.6558,0.0114826,25.4458,0.00982522,22.0214,0.0140267,23.5621,0.0108283,25.7323,0.00980563,33.7251,0.00922525,35.0539,0.00870677,37.2839,0.00698298,21.8519,0.0137375,23.9792,0.0116743,27.0815,0.0100872,33.2879,0.00890564,35.1089,0.0108481,36.554,0.00480391,33.5006,0.00878024,35.4819,0.00871297,36.275,0.0105134,34.949,0.0086356,36.3261,0.0133166,37.1562,0.0100364
02-Oct-2019 03:31:01,17.9546,0.752604,28.0231,0.639636,18.0876,0.79415,28.623,0.677064,18.4301,0.852454,27.2083,0.692327,18.1468,0.777118,29.1348,0.690026,21.8159,0.0138977,23.8811,0.0113513,27.02,0.0119317,22.1809,0.0147189,23.6279,0.0114377,25.4497,0.00923076,22.0557,0.0140657,23.6578,0.0109138,25.8041,0.00861894,33.7258,0.00977243,35.0752,0.00893862,37.2603,0.00689525,21.8396,0.0139095,23.9796,0.0117018,27.0158,0.0104993,33.2864,0.00867529,35.0936,0.0107546,36.5235,0.00483509,33.4645,0.0091679,35.4678,0.00829494,36.3254,0.00811075,34.984,0.00906252,36.2268,0.0164368,37.1626,0.00831901
02-Oct-2019 03:32:01,17.9696,0.750938,28.0454,0.640355,18.0765,0.794279,28.5301,0.67598,18.4266,0.853197,27.2523,0.692324,18.1508,0.776588,29.1165,0.688661,21.8578,0.0138436,23.9245,0.0112084,27.0659,0.0123931,22.245,0.0149148,23.6919,0.0115395,25.495,0.00957705,22.0337,0.0140857,23.5936,0.0108099,25.7258,0.00973225,33.6982,0.00910325,35.0435,0.00850975,37.2559,0.00652793,21.828,0.014032,23.8979,0.0116994,26.9715,0.00932535,33.2916,0.00902365,35.1066,0.0104298,36.5896,0.00504423,33.5805,0.00885213,35.4824,0.0109615,36.3329,0.00799941,34.9113,0.00926567,36.473,0.0114817,37.2208,0.00986569
02-Oct-2019 03:33:01,17.971,0.750974,28.1015,0.639065,18.0805,0.794745,28.5854,0.674951,18.4228,0.85281,27.211,0.692572,18.1518,0.776213,29.0582,0.687778,21.7949,0.01376,23.8243,0.0112747,26.9957,0.0122282,22.1634,0.0144088,23.6501,0.0115604,25.4651,0.00923719,22.1125,0.01421,23.6199,0.0108281,25.7173,0.00983681,33.7494,0.00940224,35.0372,0.00863577,37.1844,0.00489412,21.8534,0.0141212,23.9535,0.0117624,26.9612,0.010605,33.2482,0.009029,35.0722,0.0107247,36.5011,0.00513358,33.512,0.00888432,35.4242,0.0113672,36.3594,0.0105214,34.962,0.00891707,36.5271,0.0101548,37.2281,0.0103934
02-Oct-2019 03:34:01,17.972,0.751152,28.1285,0.639983,18.0793,0.794174,28.5458,0.67552,18.4302,0.852486,27.2407,0.69318,18.1516,0.776861,29.1039,0.685495,21.8144,0.0138255,23.877,0.0112924,26.9934,0.0124828,22.1678,0.0140053,23.6635,0.0114387,25.5688,0.00952664,22.1153,0.014249,23.6824,0.0107433,25.841,0.00974622,33.7409,0.00884857,35.0896,0.00857397,37.2463,0.00438872,21.8526,0.0141285,23.961,0.0117574,26.9844,0.0102518,33.288,0.00876678,35.1435,0.0110607,36.588,0.00532205,33.5215,0.00865496,35.3809,0.0123975,36.358,0.00868726,34.9613,0.00900631,36.553,0.0104067,37.2434,0.0111534
02-Oct-2019 03:35:01,17.9698,0.750927,28.0714,0.642765,18.0788,0.794695,28.6095,0.675374,18.4201,0.853014,27.2015,0.692766,18.1545,0.776571,29.0867,0.687763,21.7905,0.0138875,23.9012,0.0113849,27.014,0.0118996,22.1779,0.0143466,23.656,0.0114874,25.5208,0.00878731,22.057,0.0142198,23.6113,0.0108292,25.7881,0.00949451,33.7479,0.00906226,35.0733,0.00848361,37.2414,0.00641405,21.8249,0.0141253,23.9581,0.0118796,26.9741,0.00943059,33.2793,0.00895234,35.1816,0.0114863,36.5643,0.00423865,33.5587,0.00907476,35.3665,0.0128498,36.3366,0.00834009,34.8885,0.00913828,36.4647,0.00895206,37.2061,0.0103503
02-Oct-2019 03:36:01,17.9648,0.751445,28.0302,0.639665,18.0884,0.794638,28.624,0.674841,18.425,0.852351,27.1889,0.693695,18.1496,0.777402,29.0687,0.688636,21.7878,0.0139409,23.8811,0.0113537,27.0342,0.0122537,22.1556,0.0143318,23.6481,0.0115641,25.4652,0.00989555,22.043,0.0141449,23.5881,0.0108318,25.7321,0.00940333,33.7359,0.00946481,35.0773,0.00875576,37.2115,0.0060676,21.86,0.0139552,23.9458,0.0118587,26.9902,0.0105507,33.2448,0.00911418,35.1268,0.0106592,36.5631,0.00460469,33.5089,0.00888183,35.3918,0.0110752,36.3081,0.00877849,34.9463,0.00876225,36.4391,0.0111376,37.1513,0.00995628
02-Oct-2019 03:37:01,17.9632,0.752212,28.0906,0.640678,18.0879,0.793803,28.6607,0.677201,18.4284,0.851947,27.1893,0.692557,18.1432,0.777607,29.0356,0.687145,21.7976,0.0139313,23.8258,0.0113195,26.9783,0.0123026,22.2536,0.0146062,23.6957,0.011551,25.5112,0.0094928,22.0552,0.0140045,23.6228,0.0108402,25.7251,0.00993547,33.7606,0.00922054,35.1013,0.00881008,37.2426,0.00531681,21.874,0.0141166,23.9913,0.0116989,27.0182,0.010318,33.2857,0.00890039,35.0658,0.0105498,36.5355,0.00563889,33.554,0.00902447,35.4815,0.00999171,36.3271,0.00849357,34.9599,0.00912657,36.415,0.0120709,37.1755,0.00980248
02-Oct-2019 03:38:01,17.968,0.7511,28.053,0.639244,18.0854,0.79375,28.6476,0.677788,18.4277,0.852444,27.1299,0.688283,18.1581,0.77621,29.1577,0.687236,21.8426,0.0138511,23.9,0.0113026,27.0566,0.0129801,22.2139,0.0147627,23.6548,0.0115165,25.4233,0.00954639,22.0472,0.014146,23.6365,0.0107627,25.7859,0.00974411,33.715,0.00886522,35.0408,0.00888545,37.2405,0.0052873,21.8502,0.0140334,23.953,0.0116852,27.078,0.0101227,33.3332,0.00862641,35.1377,0.0111311,36.5969,0.00693343,33.529,0.00894764,35.4748,0.00841059,36.3069,0.0118562,34.9917,0.00921451,36.3677,0.0138152,37.2022,0.010701
02-Oct-2019 03:39:01,17.9648,0.751566,28.0353,0.642146,18.0834,0.793909,28.5941,0.673061,18.428,0.852645,27.2622,0.691689,18.1518,0.776564,29.184,0.687904,21.8321,0.0139491,23.9407,0.0111782,27.0841,0.0125835,22.2386,0.0149101,23.6798,0.0113786,25.4692,0.00964449,22.1201,0.0141601,23.6837,0.0107406,25.7633,0.00973068,33.8037,0.00881976,35.0775,0.00837033,37.2881,0.00662751,21.8458,0.0139664,23.9203,0.0117804,27.0284,0.00962467,33.3056,0.00910817,35.1702,0.0115917,36.5779,0.00490389,33.5513,0.00905549,35.5493,0.00846126,36.356,0.0104353,34.9967,0.00882717,36.4773,0.0121663,37.2079,0.0105314
02-Oct-2019 03:40:01,17.9687,0.75118,28.0481,0.638695,18.0788,0.794923,28.6219,0.675725,18.4195,0.852842,27.1853,0.693452,18.1558,0.776353,29.1375,0.686888,21.82,0.0139387,23.8818,0.0112456,27.0513,0.0133543,22.2053,0.0144227,23.7165,0.0116114,25.5054,0.00980451,22.0472,0.014202,23.646,0.0107947,25.8457,0.00940017,33.7415,0.00912048,35.0862,0.00801781,37.22,0.00731803,21.8581,0.0141436,23.9666,0.0119365,26.9754,0.00961301,33.2776,0.00920047,35.1458,0.0110642,36.5326,0.0046647,33.4984,0.00891231,35.5511,0.00860863,36.3542,0.0105609,34.9291,0.00899633,36.37,0.0135681,37.2379,0.00918607
02-Oct-2019 03:41:01,17.9674,0.751132,28.0765,0.638636,18.0802,0.794466,28.6099,0.674883,18.4235,0.853085,27.2215,0.693694,18.1476,0.776172,29.0934,0.687113,21.8188,0.0139516,23.8798,0.0112453,26.9899,0.0124451,22.2129,0.014479,23.6946,0.0116879,25.497,0.00914122,22.0633,0.0141828,23.6663,0.0109527,25.7594,0.0101871,33.7703,0.00909274,35.1008,0.00885274,37.2104,0.00503299,21.8796,0.0141601,23.969,0.011824,27.0088,0.0103955,33.2911,0.00893411,35.1454,0.0109507,36.5629,0.00456126,33.574,0.00852366,35.4369,0.0114818,36.3563,0.00956881,34.978,0.00876938,36.5571,0.0111788,37.2478,0.0105618
02-Oct-2019 03:42:01,17.9657,0.750761,28.0582,0.639772,18.0797,0.794424,28.514,0.67595,18.4241,0.85313,27.1924,0.69353,18.1585,0.776099,29.1276,0.686802,21.808,0.0137984,23.8558,0.0112757,27.0278,0.0124003,22.1751,0.0141061,23.6116,0.0115365,25.4193,0.00931166,22.0823,0.0143316,23.617,0.0108315,25.7551,0.00975027,33.6853,0.00921306,35.0495,0.00824343,37.1844,0.00647363,21.825,0.0138401,23.9268,0.0117508,26.9004,0.0100413,33.2811,0.00870791,35.0983,0.010808,36.5321,0.00426793,33.4448,0.00910387,35.4125,0.00928528,36.2475,0.010156,35.0216,0.00938595,36.1085,0.0165536,37.1117,0.00773655
02-Oct-2019 03:43:01,17.9624,0.75135,28.0296,0.642813,18.0752,0.794512,28.5485,0.676082,18.4201,0.853198,27.1643,0.690067,18.1578,0.776826,29.2181,0.689448,21.8663,0.013875,23.9478,0.0112081,27.14,0.0134012,22.2046,0.0146333,23.6886,0.0114751,25.4395,0.00945111,22.0947,0.0140478,23.7262,0.0108077,25.8288,0.0103136,33.7253,0.00916758,35.0692,0.00891764,37.1836,0.00514026,21.8223,0.0140949,23.8813,0.0117719,26.9735,0.00948654,33.34,0.00873509,35.1389,0.0103824,36.5805,0.00440711,33.4868,0.00886823,35.4995,0.00839251,36.2648,0.00994967,34.9904,0.00925364,36.3073,0.0154927,37.1847,0.0085288
02-Oct-2019 03:44:01,17.9614,0.752311,28.0142,0.644023,18.0766,0.793819,28.5206,0.675702,18.4305,0.852736,27.2636,0.689151,18.1505,0.777298,29.1085,0.690283,21.8437,0.0136977,23.928,0.011358,27.0661,0.0121976,22.2039,0.0147785,23.6942,0.0115727,25.4151,0.00943242,22.0353,0.014367,23.6908,0.0107504,25.8499,0.00892107,33.6911,0.00855939,34.9783,0.00839424,37.1775,0.00762171,21.8048,0.0140656,23.8586,0.0118429,26.9363,0.00906738,33.2788,0.00928512,35.172,0.0115146,36.5502,0.00546963,33.5193,0.00903047,35.5577,0.00839761,36.385,0.00871911,34.989,0.00912988,36.4123,0.0139681,37.2134,0.0091002
02-Oct-2019 03:45:01,17.9687,0.75146,28.0587,0.640943,18.072,0.794484,28.4923,0.674583,18.4313,0.852482,27.2841,0.691298,18.1501,0.776857,29.0996,0.687544,21.8391,0.0139846,23.8647,0.0113003,27.0498,0.0124089,22.2274,0.0149183,23.6782,0.011526,25.5146,0.00920345,22.0345,0.0143158,23.6392,0.0107607,25.7953,0.00955936,33.7188,0.00935137,35.0497,0.00905401,37.1485,0.00527759,21.8117,0.0141637,23.885,0.0118686,26.9046,0.00966439,33.3061,0.00872724,35.1011,0.010185,36.5155,0.00465471,33.5954,0.00902212,35.3932,0.0131306,36.3046,0.0073553,34.9271,0.00923449,36.5266,0.0106602,37.2756,0.0104698
02-Oct-2019 03:46:01,17.9692,0.752238,28.1661,0.640928,18.0855,0.793681,28.6012,0.675339,18.429,0.851491,27.2419,0.69265,18.1338,0.777461,28.9417,0.687675,21.7389,0.0142336,23.7743,0.0113427,26.9,0.0115061,22.2646,0.0144099,23.7743,0.0115389,25.6128,0.0102385,22.1516,0.0143727,23.6956,0.0106927,25.8211,0.00999627,33.7989,0.00869161,35.0981,0.00861885,37.1945,0.00567317,21.8844,0.0143179,23.9792,0.0117261,26.9539,0.0099158,33.1926,0.00921428,35.0384,0.0105233,36.5363,0.00508419,33.613,0.00893593,35.4406,0.013422,36.4071,0.00886019,35.0037,0.00896755,36.559,0.00945469,37.2239,0.0103438
02-Oct-2019 03:47:01,17.9702,0.750744,28.0678,0.64271,18.081,0.795019,28.5726,0.676673,18.4216,0.853093,27.2093,0.693125,18.152,0.776262,29.1499,0.687974,21.8298,0.0139078,23.8831,0.0112198,27.0676,0.0129802,22.1865,0.0144581,23.6779,0.0114677,25.4909,0.00989662,22.0514,0.0140813,23.6523,0.0107737,25.8446,0.00943692,33.7313,0.00942903,35.0846,0.00904711,37.2476,0.00644576,21.8477,0.0140634,23.9596,0.0116809,27.0136,0.0100145,33.3014,0.0086431,35.116,0.0106305,36.5776,0.00562884,33.5103,0.00879845,35.5037,0.00831997,36.3344,0.0104837,34.9582,0.00905161,36.3404,0.0143374,37.2719,0.00881621
02-Oct-2019 03:48:01,17.9705,0.751,28.0798,0.639527,18.0818,0.794687,28.6311,0.675204,18.4211,0.85313,27.2232,0.692868,18.1517,0.776756,29.0941,0.687098,21.8179,0.0139117,23.8561,0.0113058,27.0488,0.0122782,22.1966,0.0142847,23.6833,0.0115776,25.4733,0.00895769,22.0511,0.014346,23.5826,0.0108078,25.7532,0.00981464,33.7242,0.00936025,35.11,0.00916776,37.2043,0.00500406,21.8422,0.0139964,23.9644,0.0118917,27.0124,0.00991958,33.255,0.0087916,35.0783,0.0104308,36.5336,0.0039104,33.5205,0.00875754,35.4649,0.0108011,36.3665,0.00823698,34.9545,0.00872805,36.4655,0.0108253,37.2325,0.00970376
02-Oct-2019 03:49:01,17.9676,0.75153,28.1069,0.639174,18.0758,0.794119,28.5201,0.675916,18.4266,0.852466,27.252,0.693152,18.1477,0.776341,29.067,0.686646,21.8203,0.0139088,23.8769,0.0112972,27.0332,0.0120594,22.2717,0.0145505,23.7301,0.0114983,25.5008,0.00982888,22.0499,0.0141854,23.6535,0.0107899,25.8219,0.0093995,33.6812,0.00928275,35.0576,0.00877501,37.2786,0.0064299,21.8042,0.0141506,23.9033,0.0117779,26.9576,0.00906911,33.2703,0.00916262,35.0959,0.0100776,36.5242,0.00407701,33.6555,0.00894693,35.4428,0.0130289,36.3569,0.00972137,34.9407,0.0089289,36.6093,0.0101758,37.2366,0.011517
02-Oct-2019 03:50:01,17.9707,0.751262,28.0959,0.640262,18.0875,0.79372,28.575,0.675742,18.425,0.852585,27.1932,0.691426,18.1407,0.776621,29.081,0.688028,21.8498,0.0138883,23.8668,0.0112183,27.0301,0.0123443,22.2182,0.0144712,23.6683,0.0116369,25.482,0.00937422,22.0544,0.0141994,23.5933,0.0108121,25.7761,0.00972604,33.7021,0.00932645,35.0358,0.00868853,37.1406,0.00562495,21.8496,0.0139634,23.918,0.0117159,26.93,0.010378,33.2872,0.00898196,35.1076,0.00948769,36.5392,0.00393322,33.5513,0.00858728,35.5161,0.00902466,36.3032,0.00982754,34.9387,0.00887495,36.4413,0.012216,37.2442,0.00932466
02-Oct-2019 03:51:01,17.9642,0.751078,28.0251,0.64091,18.0773,0.79457,28.5319,0.675272,18.4204,0.852815,27.2234,0.694046,18.1528,0.777206,29.0838,0.688639,21.8284,0.0137457,23.8757,0.0113074,27.0585,0.0126359,22.191,0.01457,23.6763,0.0114131,25.5357,0.00999679,22.03,0.0141669,23.611,0.010748,25.6819,0.0100756,33.7194,0.00934497,35.0378,0.00868484,37.163,0.00495597,21.8341,0.0140541,23.9492,0.0118366,26.8866,0.00995623,33.2638,0.0089076,35.0953,0.0110733,36.5074,0.0048547,33.4805,0.00893015,35.4278,0.00965644,36.3495,0.00940666,34.9377,0.00868877,36.4127,0.0126935,37.1766,0.00911793
02-Oct-2019 03:52:01,17.9699,0.750741,28.0843,0.640656,18.0802,0.794495,28.5239,0.675282,18.4201,0.853433,27.187,0.693497,18.1657,0.776416,29.1817,0.684901,21.8574,0.0137391,23.9069,0.011338,27.1054,0.0124935,22.1823,0.0143818,23.6541,0.0115765,25.4321,0.00937939,22.1216,0.0140613,23.6553,0.0107919,25.7944,0.00998748,33.6925,0.0090972,35.0153,0.00814293,37.2247,0.00748742,21.8469,0.0139968,23.9231,0.011867,27.0052,0.00988344,33.2982,0.00916785,35.0995,0.0117528,36.5611,0.00459444,33.5028,0.00888106,35.4545,0.00836722,36.3212,0.00835279,35.0325,0.00941814,36.339,0.0149,37.2507,0.00853094
02-Oct-2019 03:53:01,17.9712,0.751229,28.0986,0.640603,18.077,0.794531,28.6001,0.674302,18.4245,0.852797,27.1859,0.692342,18.153,0.775933,29.0795,0.688029,21.8144,0.0138959,23.8881,0.0113478,27.0334,0.0124608,22.1099,0.0138999,23.6286,0.0115439,25.4834,0.00941722,22.0327,0.0140638,23.6248,0.0107293,25.8057,0.0102187,33.7492,0.00870558,35.0622,0.00874278,37.1791,0.00517202,21.8373,0.0141101,23.949,0.0118832,26.9836,0.00987845,33.2789,0.00892724,35.1239,0.0109256,36.5334,0.00451873,33.4628,0.00840637,35.3718,0.012203,36.2825,0.00930881,34.8972,0.00878716,36.4427,0.0114589,37.2036,0.0104963
