time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
02-Oct-2019 03:59:01,17.7367,0.785546,23.4813,0.794542,17.8254,0.827364,23.2235,0.814331,18.3291,0.890959,22.9125,0.829382,17.8383,0.810957,23.3043,0.851036,17.7127,0.0229135,18.0043,0.0230355,25.5439,0.0106443,18.287,0.0260108,18.1861,0.0262799,22.884,0.00435427,17.6771,0.0233391,17.9257,0.0241261,24.1526,0.00799698,22.2339,0.0235388,20.0458,0.0118096,28.0595,0.0284621,17.8985,0.0234581,18.6244,0.0252572,25.3521,0.00778043,22.0839,0.0232052,21.9654,0.0134466,28.1178,0.0248214,22.8216,0.0307343,21.4912,0.0225584,25.8519,0.0145088,22.1133,0.0276162,21.5634,0.0205368,27.2207,0.0195749
02-Oct-2019 04:00:01,17.7368,0.785568,23.474,0.794505,17.8252,0.827368,23.2174,0.814407,18.3291,0.890963,22.9166,0.829374,17.8383,0.810939,23.304,0.850943,17.713,0.0229154,17.9831,0.0230106,25.5274,0.0106106,18.2872,0.0260094,18.1858,0.0262873,22.8708,0.00433201,17.6766,0.0233402,17.8744,0.0240862,24.1555,0.00805434,22.2346,0.0235373,20.039,0.0118071,28.0618,0.0284496,17.8987,0.0234622,18.6221,0.0252822,25.3611,0.00774876,22.0835,0.0232063,21.9507,0.0134478,28.1123,0.0248443,22.8212,0.0307351,21.4914,0.0225597,25.8511,0.0145121,22.1128,0.0276137,21.5146,0.0205488,27.2661,0.0196114
02-Oct-2019 04:01:01,17.7367,0.785546,23.477,0.794577,17.8253,0.827371,23.2192,0.814552,18.329,0.890993,22.9131,0.829535,17.8383,0.810944,23.3024,0.851246,17.7156,0.0229137,17.9993,0.0230396,25.5626,0.0106629,18.2875,0.0260083,18.1862,0.0262862,22.8734,0.00429982,17.6755,0.0233431,17.8725,0.0240547,24.1584,0.00807285,22.2346,0.0235348,20.0329,0.0118134,28.0318,0.0284182,17.8991,0.0234623,18.6184,0.0252744,25.3793,0.00768551,22.0853,0.023208,21.9647,0.0134398,28.1159,0.0248508,22.8233,0.030736,21.4926,0.0225573,25.8522,0.0145184,22.1105,0.0276153,21.52,0.0205444,27.2583,0.0195969
02-Oct-2019 04:02:01,17.7366,0.785571,23.4767,0.794781,17.8254,0.82736,23.2211,0.814514,18.3291,0.890959,22.9166,0.829321,17.8382,0.810952,23.3024,0.85104,17.7122,0.0229127,18.007,0.0230516,25.5397,0.0106034,18.2862,0.0260094,18.1861,0.0262983,22.8763,0.00433779,17.675,0.0233374,17.8673,0.0240685,24.1623,0.00806171,22.2342,0.0235361,20.0279,0.011818,28.0368,0.0284325,17.8987,0.0234636,18.6061,0.0252478,25.3686,0.00768868,22.0854,0.0232081,21.9655,0.0134442,28.1118,0.0248283,22.8225,0.030732,21.4945,0.022562,25.8415,0.014517,22.1101,0.0276134,21.5154,0.0205453,27.2425,0.0195949
02-Oct-2019 04:03:01,17.7366,0.785574,23.4809,0.794702,17.8254,0.827353,23.2219,0.814226,18.329,0.890962,22.9159,0.829346,17.838,0.810962,23.3063,0.850975,17.7116,0.0229146,17.9969,0.0230371,25.543,0.0106692,18.2863,0.0260108,18.1861,0.026294,22.8717,0.00425799,17.6756,0.0233386,17.8799,0.0241022,24.16,0.00802453,22.2333,0.0235382,20.0332,0.0118181,28.0402,0.0284435,17.8987,0.0234615,18.6046,0.0252519,25.3676,0.00768846,22.0852,0.0232072,21.9596,0.0134455,28.1153,0.0248218,22.8211,0.0307309,21.493,0.0225608,25.8499,0.0145082,22.1102,0.0276171,21.5253,0.0205417,27.2382,0.0196011
02-Oct-2019 04:04:01,17.7366,0.785561,23.4772,0.794922,17.8254,0.827354,23.2208,0.81429,18.329,0.890957,22.9136,0.829427,17.8382,0.810955,23.3045,0.851173,17.7121,0.022911,18.0145,0.0230645,25.5668,0.0105291,18.2865,0.0260133,18.1864,0.0262974,22.8816,0.00431357,17.6734,0.0233404,17.8743,0.0240488,24.1617,0.00809757,22.2336,0.0235398,20.0351,0.0118169,28.0345,0.0284433,17.8986,0.0234592,18.6092,0.0252556,25.3649,0.0077244,22.084,0.0232061,21.9766,0.0134379,28.1065,0.0248246,22.82,0.030735,21.493,0.0225594,25.8484,0.0145084,22.111,0.0276198,21.5282,0.020545,27.242,0.0195881
02-Oct-2019 04:05:01,17.7366,0.785585,23.4777,0.79491,17.8253,0.827343,23.2155,0.814386,18.3291,0.890946,22.9168,0.829274,17.8383,0.810959,23.3057,0.850945,17.7128,0.0229128,17.9934,0.02303,25.5542,0.0106794,18.2866,0.0260096,18.1862,0.0262881,22.8704,0.00440305,17.6739,0.0233422,17.8969,0.0240688,24.1439,0.00807586,22.2345,0.0235383,20.038,0.0118121,28.014,0.0284212,17.8983,0.0234603,18.6196,0.0252762,25.3705,0.0077018,22.0834,0.0232069,21.9583,0.0134468,28.1214,0.0248523,22.8206,0.0307323,21.4922,0.0225604,25.851,0.0145249,22.1115,0.0276163,21.5429,0.020541,27.2302,0.0195861
02-Oct-2019 04:06:01,17.7366,0.785567,23.4805,0.794673,17.8253,0.827359,23.2194,0.814396,18.329,0.890969,22.9155,0.829507,17.8382,0.810964,23.305,0.851062,17.7119,0.0229136,17.9997,0.023029,25.5381,0.0107521,18.287,0.02601,18.1858,0.0262985,22.8639,0.00431182,17.6738,0.023341,17.9009,0.0241193,24.1637,0.00797198,22.2345,0.0235358,20.0257,0.0118192,28.0062,0.0284003,17.8989,0.0234639,18.6074,0.0252777,25.3923,0.00760878,22.0847,0.0232086,21.9634,0.0134451,28.1123,0.0248413,22.8217,0.0307362,21.492,0.0225592,25.8443,0.0145127,22.1121,0.027614,21.5424,0.0205401,27.231,0.0195938
02-Oct-2019 04:07:01,17.7367,0.78558,23.4737,0.794647,17.8254,0.827353,23.2213,0.814491,18.3291,0.890945,22.9166,0.829429,17.8381,0.81097,23.3031,0.850989,17.7119,0.0229144,17.9909,0.0230316,25.5417,0.0106059,18.2874,0.0260078,18.1862,0.0263014,22.876,0.00439561,17.6741,0.023338,17.8771,0.0240987,24.1747,0.00809052,22.234,0.0235358,20.0294,0.0118159,28.0475,0.0284363,17.8987,0.0234651,18.6122,0.0252444,25.362,0.0077116,22.0855,0.0232092,21.956,0.0134455,28.1118,0.0248389,22.8227,0.0307316,21.493,0.0225589,25.8382,0.0145053,22.1121,0.0276131,21.5241,0.0205439,27.2553,0.0196148
02-Oct-2019 04:08:01,17.7367,0.785559,23.4783,0.794863,17.8253,0.82738,23.2206,0.814132,18.3291,0.890964,22.9193,0.829365,17.8381,0.810948,23.3037,0.851169,17.7112,0.0229153,17.9986,0.0230387,25.5502,0.0107065,18.2871,0.0260107,18.1859,0.0263064,22.8665,0.00440453,17.6735,0.0233383,17.8929,0.024106,24.143,0.00802435,22.2339,0.0235386,20.0236,0.0118239,28.0123,0.0284179,17.8988,0.0234676,18.5913,0.0252702,25.395,0.00762401,22.0854,0.0232075,21.9594,0.0134447,28.1107,0.0248224,22.8211,0.0307305,21.493,0.0225601,25.8448,0.0145179,22.1109,0.027612,21.5393,0.0205409,27.239,0.0196099
02-Oct-2019 04:09:01,17.7366,0.785566,23.4863,0.794612,17.8254,0.827353,23.2186,0.814448,18.3291,0.890966,22.9123,0.829461,17.8381,0.810968,23.3032,0.851173,17.7111,0.0229176,17.9979,0.0230325,25.5361,0.0106201,18.2871,0.0260112,18.1858,0.0262832,22.8822,0.00423246,17.6729,0.0233398,17.9103,0.0241326,24.1334,0.00799128,22.2335,0.0235391,20.0559,0.0118061,28.061,0.0284655,17.8982,0.0234595,18.6385,0.0252606,25.3462,0.0077777,22.0842,0.0232058,21.9618,0.0134432,28.1133,0.0248155,22.8219,0.0307307,21.4927,0.0225594,25.8542,0.0145067,22.1113,0.0276164,21.5531,0.0205349,27.2335,0.0196035
02-Oct-2019 04:10:01,17.7368,0.78556,23.4801,0.794685,17.8253,0.827362,23.2191,0.814384,18.3291,0.89098,22.9117,0.829369,17.8382,0.810952,23.3065,0.85102,17.7123,0.0229105,18.0018,0.0230494,25.5541,0.0107537,18.2872,0.0260096,18.186,0.0262872,22.8806,0.00439392,17.6746,0.023339,17.9031,0.0241085,24.1452,0.0079041,22.2336,0.0235376,20.0413,0.011808,28.04,0.0284364,17.8988,0.0234598,18.6231,0.0252825,25.3678,0.00772503,22.0832,0.0232058,21.9656,0.0134451,28.117,0.0248439,22.8209,0.0307312,21.4927,0.02256,25.8664,0.0145317,22.1108,0.0276184,21.5482,0.0205414,27.233,0.0195969
02-Oct-2019 04:11:01,17.7367,0.785547,23.4791,0.7947,17.8254,0.827368,23.2237,0.814557,18.3291,0.890981,22.908,0.829369,17.8383,0.810946,23.3028,0.850984,17.7117,0.0229145,18.0044,0.0230452,25.5611,0.0107361,18.2869,0.0260084,18.1857,0.0262682,22.8815,0.00429858,17.675,0.023338,17.9014,0.0241177,24.1657,0.00801369,22.2337,0.0235346,20.0349,0.0118123,28.0438,0.0284348,17.8985,0.0234562,18.6167,0.0252613,25.3588,0.00772364,22.0848,0.0232076,21.9663,0.0134461,28.1202,0.0248453,22.8217,0.0307334,21.4931,0.0225579,25.8647,0.0145344,22.1131,0.0276171,21.5423,0.0205399,27.246,0.0196066
02-Oct-2019 04:12:01,17.7366,0.785559,23.4782,0.794635,17.8253,0.827377,23.2206,0.814483,18.329,0.890976,22.9163,0.829329,17.8382,0.810947,23.3036,0.850985,17.711,0.0229165,17.978,0.0229965,25.5374,0.0107386,18.2875,0.0260066,18.1863,0.0262955,22.8708,0.00425067,17.673,0.0233392,17.8898,0.0241227,24.1305,0.00809775,22.2341,0.0235348,20.0269,0.0118158,28.0534,0.0284412,17.8984,0.0234639,18.6093,0.0252462,25.3623,0.00772108,22.085,0.0232084,21.9457,0.0134463,28.1158,0.0248372,22.8216,0.030731,21.4928,0.0225605,25.8443,0.0145029,22.1127,0.0276167,21.5287,0.020541,27.2684,0.019623
02-Oct-2019 04:13:01,17.7367,0.785561,23.4796,0.794582,17.8254,0.827374,23.2238,0.814156,18.329,0.890973,22.9148,0.829509,17.8382,0.81095,23.3035,0.851207,17.7106,0.022915,17.993,0.0230262,25.5509,0.010615,18.2871,0.0260093,18.1864,0.0262945,22.8701,0.00439165,17.6729,0.0233386,17.904,0.024122,24.1501,0.00799896,22.2341,0.0235377,20.0219,0.0118254,28.0148,0.0284213,17.8985,0.0234638,18.5912,0.0252608,25.3834,0.00768144,22.0851,0.023207,21.9585,0.013441,28.1011,0.0248126,22.8224,0.0307359,21.4926,0.0225578,25.8456,0.0145039,22.1126,0.0276134,21.5418,0.0205372,27.2457,0.0196008
02-Oct-2019 04:14:01,17.7368,0.785575,23.478,0.794456,17.8253,0.827371,23.2186,0.814499,18.3291,0.890949,22.9181,0.829379,17.8382,0.810957,23.3035,0.85125,17.7094,0.0229167,18.0106,0.023044,25.5341,0.0106082,18.2876,0.0260095,18.1863,0.0262982,22.8753,0.00433326,17.6729,0.0233365,17.8782,0.0241344,24.145,0.0081673,22.2338,0.0235396,20.0434,0.0118072,28.0772,0.0284759,17.8984,0.0234642,18.6185,0.0252313,25.347,0.00780142,22.0838,0.0232058,21.9723,0.0134441,28.1106,0.0248064,22.8218,0.0307339,21.4933,0.0225608,25.8359,0.0144994,22.1123,0.0276135,21.5233,0.0205442,27.2422,0.0196033
02-Oct-2019 04:15:01,17.7368,0.785561,23.4809,0.794474,17.8253,0.827357,23.2187,0.814333,18.3291,0.890968,22.9167,0.829423,17.8382,0.810969,23.3052,0.851111,17.7104,0.0229187,17.9998,0.0230277,25.5585,0.0108313,18.2874,0.0260087,18.186,0.0262927,22.8761,0.00428227,17.6744,0.0233373,17.8831,0.0241373,24.1611,0.00805402,22.2342,0.0235384,20.0412,0.0118084,28.0365,0.0284367,17.8986,0.0234621,18.6256,0.0252829,25.3726,0.0077039,22.0837,0.023207,21.9629,0.0134495,28.1295,0.0248492,22.8221,0.0307322,21.4934,0.0225585,25.853,0.0145194,22.111,0.0276133,21.5274,0.020541,27.2548,0.0196212
02-Oct-2019 04:16:01,17.7368,0.78553,23.484,0.794558,17.8253,0.827351,23.2207,0.814656,18.3291,0.890979,22.9119,0.829463,17.8383,0.810952,23.3036,0.851182,17.7099,0.0229125,18.0102,0.0230497,25.5498,0.0106267,18.2869,0.0260079,18.186,0.02628,22.8783,0.00430385,17.6738,0.0233393,17.9104,0.0241553,24.1412,0.00809464,22.2341,0.0235369,20.0369,0.011811,28.0428,0.0284381,17.8992,0.0234586,18.6217,0.0252424,25.3608,0.00772554,22.0849,0.0232079,21.9729,0.013446,28.1073,0.0248335,22.821,0.0307345,21.4932,0.0225593,25.8545,0.0145244,22.1124,0.0276142,21.5527,0.0205352,27.2388,0.019598
02-Oct-2019 04:17:01,17.7368,0.785587,23.4807,0.794496,17.8253,0.827363,23.2195,0.814398,18.3291,0.890978,22.9147,0.829252,17.8382,0.810948,23.3053,0.850884,17.7099,0.0229105,17.9917,0.0230328,25.5361,0.0105945,18.2875,0.0260066,18.1864,0.0262944,22.8768,0.00434764,17.6753,0.0233375,17.9029,0.0241153,24.148,0.00804371,22.2341,0.0235358,20.0248,0.011822,28.0088,0.0284076,17.8994,0.0234603,18.6024,0.0252613,25.3793,0.00763855,22.0849,0.0232099,21.9557,0.0134453,28.1075,0.0248417,22.821,0.0307343,21.4934,0.0225615,25.8526,0.0145278,22.1138,0.0276151,21.5441,0.0205369,27.2494,0.0195985
02-Oct-2019 04:18:01,17.7368,0.785585,23.478,0.794401,17.8254,0.827371,23.2219,0.814205,18.329,0.890969,22.9163,0.829401,17.8381,0.810954,23.3022,0.851131,17.7104,0.022916,18.0069,0.0230394,25.5428,0.0106729,18.2878,0.0260082,18.1863,0.0263014,22.8688,0.0042594,17.6747,0.0233371,17.9009,0.024129,24.1557,0.00812182,22.2341,0.0235374,20.0265,0.0118249,28.0248,0.0284277,17.899,0.0234638,18.5941,0.0252478,25.3788,0.00766388,22.0851,0.0232086,21.9666,0.0134416,28.1144,0.0248205,22.8215,0.030733,21.493,0.0225592,25.8456,0.0145079,22.1139,0.0276195,21.5411,0.0205361,27.2542,0.0196177
02-Oct-2019 04:19:01,17.7368,0.785579,23.469,0.794437,17.8253,0.827353,23.2169,0.814306,18.3291,0.890939,22.9187,0.829344,17.8382,0.810969,23.3071,0.851032,17.712,0.0229151,17.9881,0.0230131,25.5579,0.0106484,18.2875,0.0260078,18.186,0.0262992,22.875,0.0044103,17.6763,0.0233406,17.8707,0.0241108,24.1605,0.00807253,22.2343,0.02354,20.0357,0.0118159,28.0362,0.0284412,17.899,0.0234645,18.6114,0.025245,25.358,0.00773717,22.0846,0.023207,21.9557,0.0134469,28.115,0.0248238,22.8216,0.0307311,21.4933,0.0225604,25.8391,0.0145071,22.1107,0.0276171,21.5153,0.0205441,27.2476,0.0196124
02-Oct-2019 04:20:01,17.7368,0.78555,23.4784,0.794521,17.8253,0.82736,23.2152,0.814448,18.329,0.890955,22.9165,0.829393,17.8382,0.810952,23.3087,0.851016,17.7114,0.0229133,17.9999,0.0230424,25.5484,0.0106377,18.2874,0.0260089,18.186,0.0263033,22.8661,0.00437428,17.6762,0.0233407,17.9066,0.0241251,24.1486,0.007996,22.2345,0.0235382,20.0359,0.0118097,28.0194,0.0284259,17.8988,0.0234662,18.6168,0.0252895,25.3732,0.00769441,22.0844,0.0232078,21.9633,0.013446,28.1116,0.0248312,22.8224,0.0307291,21.4933,0.0225592,25.8425,0.0145131,22.1107,0.0276136,21.5498,0.02054,27.2155,0.0195757
02-Oct-2019 04:21:01,17.7369,0.785574,23.4791,0.79437,17.8253,0.827356,23.2225,0.814505,18.3291,0.890984,22.91,0.829519,17.8382,0.81096,23.3031,0.851143,17.7122,0.0229144,17.9928,0.0230251,25.5368,0.0105831,18.2878,0.0260095,18.186,0.0262819,22.8755,0.00427926,17.6759,0.0233377,17.9022,0.0241224,24.1617,0.00798457,22.234,0.023535,20.0417,0.0118091,28.0378,0.028431,17.899,0.0234593,18.6289,0.0252674,25.3615,0.00771733,22.0849,0.0232074,21.9605,0.013447,28.1135,0.0248425,22.8232,0.0307349,21.4919,0.0225576,25.8563,0.0145144,22.1128,0.0276139,21.5435,0.0205394,27.2431,0.0195937
02-Oct-2019 04:22:01,17.7369,0.785566,23.4714,0.794347,17.8253,0.827379,23.2246,0.814348,18.3291,0.890986,22.9116,0.829395,17.8382,0.810944,23.3068,0.851069,17.7139,0.0229165,17.9816,0.0229946,25.5521,0.010798,18.2876,0.0260087,18.1861,0.0262839,22.8761,0.00439652,17.6759,0.0233378,17.9115,0.0241087,24.1401,0.00793894,22.2339,0.0235346,20.0253,0.0118201,28.0448,0.0284314,17.8996,0.0234629,18.6078,0.0252641,25.3768,0.00767109,22.0851,0.0232071,21.948,0.0134518,28.1231,0.024838,22.8207,0.0307367,21.4932,0.02256,25.8574,0.0145221,22.1128,0.0276121,21.5479,0.0205409,27.2431,0.0195973
02-Oct-2019 04:23:01,17.7368,0.785565,23.4762,0.794368,17.8254,0.827378,23.2257,0.814153,18.3291,0.890984,22.9131,0.829392,17.8382,0.810949,23.3001,0.851249,17.715,0.0229168,17.9934,0.0230237,25.5597,0.0107777,18.2871,0.0260081,18.1861,0.0262832,22.8763,0.00429323,17.6764,0.0233384,17.8942,0.0241053,24.1698,0.00798042,22.2336,0.0235379,20.0381,0.0118205,28.0256,0.0284282,17.9,0.0234581,18.6055,0.0252693,25.383,0.00766786,22.0852,0.0232069,21.957,0.0134436,28.118,0.0248219,22.8209,0.0307338,21.4932,0.0225598,25.8574,0.0145197,22.1118,0.0276148,21.5352,0.020543,27.2376,0.0195939
02-Oct-2019 04:24:01,17.7367,0.785576,23.4803,0.794587,17.8253,0.827357,23.2144,0.814472,18.3291,0.890954,22.917,0.829298,17.8382,0.810957,23.301,0.85107,17.7126,0.0229115,18.0032,0.0230628,25.5425,0.0106329,18.2871,0.0260062,18.1862,0.0262928,22.8769,0.00424194,17.6761,0.0233366,17.8981,0.024103,24.161,0.00802716,22.2341,0.0235394,20.0475,0.0118061,28.0746,0.0284658,17.8993,0.0234607,18.6268,0.0252522,25.3423,0.00779752,22.0838,0.0232066,21.9665,0.0134377,28.1126,0.0248248,22.8224,0.0307329,21.4932,0.0225597,25.8508,0.0145081,22.1123,0.0276169,21.543,0.0205381,27.2452,0.0195985
02-Oct-2019 04:25:01,17.7368,0.785559,23.4745,0.794495,17.8253,0.827361,23.2177,0.81434,18.329,0.890978,22.9153,0.829415,17.8382,0.810939,23.3051,0.851018,17.7117,0.0229126,18.003,0.0230507,25.5357,0.0106479,18.2876,0.026012,18.1863,0.0262911,22.8784,0.00444056,17.6764,0.0233381,17.8977,0.0241001,24.162,0.0078921,22.2347,0.0235382,20.0341,0.0118111,28.0107,0.0284173,17.899,0.0234598,18.6138,0.0252899,25.3742,0.0076885,22.0838,0.0232066,21.9651,0.0134457,28.106,0.0248219,22.8219,0.0307318,21.493,0.0225589,25.8515,0.0145266,22.1111,0.0276154,21.5393,0.020541,27.2389,0.0195902
02-Oct-2019 04:26:01,17.7368,0.78556,23.4738,0.794335,17.8253,0.827353,23.2206,0.814731,18.3291,0.890952,22.912,0.82932,17.8382,0.81095,23.3088,0.85105,17.7146,0.0229142,18.0072,0.0230353,25.5415,0.010617,18.2872,0.0260101,18.1864,0.0262836,22.8787,0.00425152,17.6746,0.0233403,17.8662,0.0240748,24.1397,0.00810292,22.234,0.0235355,20.0381,0.0118067,28.0764,0.0284671,17.8984,0.0234596,18.6238,0.0252188,25.3326,0.00781966,22.0844,0.0232074,21.9704,0.0134428,28.1109,0.0248308,22.822,0.0307332,21.4934,0.0225601,25.8483,0.0145181,22.1113,0.0276181,21.5136,0.0205514,27.247,0.019587
02-Oct-2019 04:27:01,17.7367,0.785551,23.4775,0.794561,17.8253,0.827377,23.2241,0.814362,18.329,0.890989,22.9118,0.829446,17.8382,0.810954,23.3095,0.85121,17.7157,0.0229152,18.0073,0.0230497,25.5702,0.0107675,18.2878,0.0260094,18.1864,0.0262928,22.8713,0.00429062,17.6765,0.0233414,17.8728,0.0241085,24.1756,0.00802767,22.2343,0.023535,20.0254,0.0118207,28.0244,0.0284186,17.8988,0.0234624,18.6035,0.0252642,25.3809,0.00764914,22.085,0.0232084,21.9709,0.013439,28.1255,0.0248577,22.8229,0.0307333,21.4927,0.0225579,25.8537,0.0145109,22.1107,0.0276151,21.5125,0.0205474,27.2449,0.0195902
02-Oct-2019 04:28:01,17.7367,0.785554,23.479,0.794501,17.8254,0.827359,23.2266,0.814315,18.3291,0.890955,22.9142,0.829366,17.8382,0.810954,23.3025,0.851136,17.7138,0.0229134,18.0019,0.0230308,25.5396,0.0105865,18.2873,0.0260098,18.1862,0.0262818,22.8794,0.00432657,17.6768,0.0233397,17.9067,0.024139,24.1511,0.00807264,22.2337,0.023538,20.0329,0.0118187,28.0658,0.0284628,17.8989,0.0234606,18.6035,0.0252259,25.3544,0.00776363,22.0853,0.0232067,21.9641,0.0134454,28.1129,0.0248174,22.8209,0.0307397,21.4918,0.0225588,25.8468,0.0145016,22.1143,0.0276152,21.5473,0.0205384,27.2279,0.0195797
02-Oct-2019 04:29:01,17.7368,0.785575,23.4724,0.794433,17.8253,0.82737,23.2151,0.814247,18.3291,0.890951,22.9208,0.829348,17.8382,0.810945,23.3044,0.850975,17.7132,0.0229155,17.9836,0.0230104,25.5273,0.0106647,18.2875,0.0260083,18.1861,0.0263038,22.8698,0.00436563,17.6761,0.0233398,17.8737,0.0240881,24.1513,0.00807297,22.2342,0.0235395,20.0371,0.0118145,28.0499,0.0284426,17.8992,0.0234664,18.6133,0.0252684,25.3696,0.00770803,22.0844,0.0232064,21.9507,0.0134463,28.1131,0.0248342,22.8213,0.0307303,21.4931,0.022561,25.8418,0.0145093,22.1134,0.027615,21.5146,0.0205492,27.2649,0.0196092
02-Oct-2019 04:30:01,17.7367,0.785556,23.4764,0.79457,17.8253,0.827348,23.2156,0.814471,18.329,0.890974,22.9154,0.829458,17.8383,0.810949,23.3007,0.851246,17.7132,0.0229138,18.0051,0.0230532,25.5548,0.0106159,18.2871,0.0260092,18.186,0.0262861,22.8778,0.0042652,17.6755,0.0233397,17.8687,0.0240632,24.1634,0.00810141,22.2348,0.0235378,20.0454,0.0118076,28.0258,0.0284263,17.8991,0.0234616,18.63,0.0252816,25.3689,0.00770911,22.0842,0.0232076,21.9686,0.0134408,28.1096,0.024839,22.8224,0.0307343,21.493,0.022558,25.849,0.0145165,22.1101,0.0276172,21.5187,0.0205448,27.2523,0.0196006
02-Oct-2019 04:31:01,17.7366,0.785571,23.4758,0.794848,17.8253,0.827343,23.2158,0.814638,18.3292,0.890949,22.9166,0.829265,17.8382,0.810958,23.3044,0.850962,17.7132,0.0229089,18.0096,0.0230626,25.544,0.0105458,18.2863,0.0260092,18.1863,0.0263004,22.8736,0.00437366,17.6757,0.0233403,17.8664,0.0240416,24.1539,0.0080054,22.2342,0.0235369,20.0305,0.0118125,28.0392,0.0284314,17.8987,0.0234636,18.6151,0.0252564,25.3589,0.00771301,22.0849,0.0232084,21.9717,0.0134429,28.1136,0.0248425,22.8225,0.0307302,21.4933,0.0225634,25.8423,0.0145248,22.1104,0.0276174,21.5171,0.0205468,27.2332,0.0195828
02-Oct-2019 04:32:01,17.7366,0.785551,23.4827,0.794771,17.8255,0.827356,23.2247,0.814364,18.329,0.890971,22.9123,0.829402,17.8381,0.810957,23.3093,0.850876,17.7105,0.0229124,18.0025,0.0230512,25.5472,0.0106608,18.2857,0.0260109,18.1863,0.0262923,22.8713,0.00429266,17.6762,0.0233401,17.8934,0.024094,24.158,0.00798139,22.2338,0.0235355,20.0273,0.0118192,28.0156,0.0284186,17.8983,0.0234604,18.6049,0.0252584,25.3733,0.00764114,22.0851,0.0232088,21.9647,0.0134442,28.1127,0.0248374,22.8217,0.0307306,21.4934,0.0225597,25.8516,0.0145191,22.1107,0.0276165,21.5407,0.020543,27.2248,0.0195815
02-Oct-2019 04:33:01,17.7367,0.785562,23.4762,0.794783,17.8254,0.827371,23.2249,0.814183,18.329,0.890974,22.9119,0.829402,17.8382,0.810945,23.3036,0.851127,17.7116,0.0229133,17.9953,0.0230355,25.5528,0.0105395,18.2869,0.0260116,18.1862,0.026294,22.8752,0.00426732,17.6742,0.0233405,17.8716,0.0240599,24.1634,0.00810761,22.2336,0.0235376,20.0269,0.0118233,28.043,0.0284419,17.8986,0.0234604,18.5963,0.0252457,25.3672,0.00770726,22.0846,0.0232067,21.9609,0.0134406,28.108,0.0248343,22.8204,0.0307361,21.4918,0.0225585,25.8508,0.0145013,22.1116,0.0276198,21.5212,0.0205471,27.2528,0.0195989
02-Oct-2019 04:34:01,17.7366,0.785582,23.4767,0.794802,17.8254,0.827359,23.2187,0.814219,18.3291,0.890953,22.9168,0.829336,17.8383,0.810957,23.305,0.851027,17.7147,0.0229138,17.9894,0.0230258,25.5616,0.0107064,18.2868,0.0260094,18.1862,0.0262889,22.8709,0.00441036,17.6737,0.0233412,17.8941,0.0240391,24.1497,0.00807014,22.2341,0.0235395,20.041,0.0118152,28.0276,0.0284354,17.8991,0.0234612,18.6181,0.0252698,25.3738,0.0077098,22.0837,0.0232053,21.9551,0.0134437,28.1187,0.0248359,22.8203,0.0307347,21.4924,0.0225596,25.8483,0.0145102,22.1116,0.0276123,21.5415,0.0205433,27.236,0.019591
